time,seconds_elapsed,z,y,x
1767625014478174200,10.03017431640625,-2.0482177734375,2.1426029205322266,1.7261580228805542
1767625014498214100,10.050214111328126,-1.8088685274124146,1.347132682800293,0.8627829551696777
1767625014538312000,10.09031201171875,-1.2428922653198242,0.5830984115600586,0.10302895307540894
1767625014558356200,10.110356201171875,-0.4427626132965088,0.8823070526123047,-0.1935962438583374
1767625014578385000,10.130385009765625,0.136061429977417,1.0621461868286133,-0.4955228567123413
1767625014618472700,10.17047265625,0.44472217559814453,-0.07470226287841797,-0.2662128210067749
1767625014638513000,10.190512939453125,1.0336830615997314,-0.4703655242919922,-0.15170007944107056
1767625014658549800,10.2105498046875,1.4590461254119873,-0.14229965209960938,-0.17854338884353638
1767625014698652000,10.25065185546875,2.4646389484405518,-0.5133571624755859,0.41339224576950073
1767625014738757400,10.29075732421875,2.533905506134033,-0.3343658447265625,1.0186328887939453
1767625014758803500,10.310803466796875,1.807039737701416,0.3598909378051758,1.3838502168655396
1767625014778861000,10.330861083984376,0.7209038734436035,0.8113632202148438,1.0735704898834229
1767625014818941000,10.37094091796875,-0.7128968238830566,0.832427978515625,1.011853575706482
1767625014859012600,10.4110126953125,-1.6750094890594482,-5.161403656005859,2.733773708343506
1767625014899093200,10.45109326171875,-0.048742055892944336,-3.8902950286865234,2.7043211460113525
1767625014939164700,10.49116455078125,-1.844841718673706,3.1247506141662598,4.041551113128662
1767625014959201800,10.511201904296875,-3.805546760559082,4.222581386566162,3.757145881652832
1767625014979245600,10.53124560546875,-4.022972583770752,3.319410800933838,2.824416160583496
1767625015019324200,10.57132421875,-1.537190318107605,-2.5960264205932617,-2.4129905700683594
1767625015039361500,10.591361572265624,-1.7344138622283936,-1.8858518600463867,-2.8872737884521484
1767625015059392500,10.611392578125,-0.8041601181030273,-0.33358287811279297,-0.3175024390220642
1767625015099477000,10.65147705078125,-0.3809773325920105,-0.4575462341308594,2.1810057163238525
1767625015139573800,10.69157373046875,-0.8050292730331421,0.13710784912109375,2.8894598484039307
1767625015159618600,10.71161865234375,-1.5191805362701416,0.4074850082397461,1.915114164352417
1767625015179664400,10.731664306640624,-1.5634634494781494,0.45306396484375,0.5956761240959167
1767625015219749400,10.771749267578125,-1.0494967699050903,0.20145416259765625,-0.23179572820663452
1767625015239794400,10.79179443359375,-0.7362696528434753,0.010870933532714844,-0.26571124792099
1767625015259850000,10.81185009765625,-0.19368422031402588,0.050083160400390625,-0.622914731502533
1767625015299932200,10.85193212890625,0.5542973875999451,-0.09768104553222656,-1.0707205533981323
1767625015340033300,10.892033203125,0.7879817485809326,-0.1277456283569336,0.08848273754119873
1767625015360095200,10.91209521484375,1.0214881896972656,-0.19083023071289062,0.22762179374694824
1767625015400209700,10.952209716796874,1.3504869937896729,-0.2572507858276367,0.03642714023590088
1767625015420263400,10.972263427734376,1.127193808555603,0.07392597198486328,0.015204906463623047
1767625015440312300,10.992312255859375,1.1317921876907349,0.4969511032104492,-0.29895639419555664
1767625015460370000,11.012369873046875,0.763552188873291,0.49071693420410156,-1.361811637878418
1767625015500471800,11.052471923828126,0.0882500410079956,-0.3631420135498047,-1.3790605068206787
1767625015540553500,11.092553466796875,0.7277432084083557,-0.03307342529296875,0.26229044795036316
1767625015580661200,11.1326611328125,0.32630348205566406,-0.6601505279541016,0.514473557472229
1767625015620774000,11.17277392578125,1.1019335985183716,-1.199213981628418,-0.494687557220459
1767625015660857000,11.212857177734374,-0.24883806705474854,-2.971223831176758,-3.577643871307373
1767625015700938200,11.252938232421876,1.3456852436065674,-3.1467790603637695,0.39062008261680603
1767625015741022200,11.293022216796874,1.7315888404846191,-1.0947275161743164,0.8788484334945679
1767625015781091600,11.333091552734375,0.41621464490890503,1.9550199508666992,1.7911393642425537
1767625015821165000,11.3731650390625,-1.388157606124878,1.4447612762451172,0.4856787323951721
1767625015841205500,11.39320556640625,-2.648409605026245,-0.4125986099243164,-0.8020676374435425
1767625015861253400,11.41325341796875,-3.128650665283203,-2.7227439880371094,-1.8431105613708496
1767625015901324000,11.453323974609376,-2.1748545169830322,-2.3539838790893555,-0.24601423740386963
1767625015941404400,11.493404296875,-1.7758201360702515,-0.7238035202026367,0.1588115096092224
1767625015981487600,11.533487548828125,-1.5078076124191284,-0.5333452224731445,0.03361845016479492
1767625016021621000,11.57362109375,-2.544127941131592,-0.2437591552734375,0.7653509974479675
1767625016041682700,11.5936826171875,-3.319823741912842,0.5224533081054688,1.6220166683197021
1767625016061735000,11.61373486328125,-3.937229633331299,1.2612824440002441,2.2069945335388184
1767625016101809000,11.653808837890624,-3.388485908508301,1.9950041770935059,2.736973285675049
1767625016141873000,11.693872802734376,-2.623196601867676,1.7017712593078613,1.5791654586791992
1767625016181945000,11.733945068359375,-2.256256341934204,1.4156346321105957,0.8639853000640869
1767625016222007300,11.77400732421875,-1.4954326152801514,1.4612760543823242,0.7795767784118652
1767625016242037800,11.794037841796875,-0.7791438102722168,0.9300107955932617,0.37218502163887024
1767625016262063400,11.8140634765625,0.30010080337524414,0.06985664367675781,0.012759149074554443
1767625016302133500,11.854133544921876,2.3166911602020264,-2.159062385559082,-0.46204352378845215
1767625016342208500,11.89420849609375,5.094489574432373,-4.0259294509887695,-1.5846514701843262
1767625016382269700,11.934269775390625,2.0591087341308594,1.442647933959961,-1.985024333000183
1767625016422331400,11.974331298828124,-1.0124316215515137,0.9907941818237305,2.41964054107666
1767625016462393900,12.014393798828126,-3.07053804397583,-6.960603713989258,1.8529269695281982
1767625016502442500,12.0544423828125,-1.1857891082763672,-0.6716890335083008,4.958793640136719
1767625016542505500,12.09450537109375,-6.704632759094238,4.2911481857299805,1.7564839124679565
1767625016582579700,12.134579833984375,-4.15066385269165,-0.061981201171875,-1.3082629442214966
1767625016622641400,12.174641357421875,-2.1706466674804688,-2.33004093170166,-2.5573196411132812
1767625016662709500,12.21470947265625,-1.6709721088409424,1.3633480072021484,3.0095818042755127
1767625016702782000,12.254781982421875,-1.9664889574050903,-0.08519268035888672,2.96458101272583
1767625016742844200,12.29484423828125,-1.6096885204315186,0.28720664978027344,1.3393287658691406
1767625016782934800,12.334934814453124,-0.9756488800048828,0.006888389587402344,-0.033180415630340576
1767625016802976500,12.3549765625,-1.2423030138015747,0.0858001708984375,-1.1331512928009033
1767625016823040800,12.375040771484375,-0.9147223830223083,0.3241996765136719,-1.0960705280303955
1767625016863144200,12.415144287109374,-0.9133487939834595,0.33193111419677734,-0.22270327806472778
1767625016903242500,12.455242431640626,-0.13316285610198975,-0.01190185546875,0.6760531067848206
1767625016943341800,12.495341796875,0.8557499647140503,0.23107242584228516,0.6876003742218018
1767625016983426600,12.535426513671876,0.8948720097541809,-0.12379074096679688,-0.03810107707977295
1767625017003471600,12.5554716796875,0.9017986059188843,0.10878944396972656,-0.6916826367378235
1767625017023524000,12.575524169921875,0.8469892144203186,0.21291351318359375,-1.2955178022384644
1767625017043565300,12.5955654296875,0.5420897006988525,-0.032073974609375,-1.512200117111206
1767625017063622700,12.61562255859375,0.15536940097808838,-0.25760364532470703,-0.9369946718215942
1767625017103713800,12.6557138671875,0.7673930525779724,-0.7060117721557617,0.053720057010650635
1767625017143806700,12.695806640625,1.818457007408142,-0.9414443969726562,0.4111192524433136
1767625017183890200,12.73589013671875,0.7277098894119263,-3.637279510498047,-4.008358478546143
1767625017223959300,12.775959228515624,1.0945055484771729,-2.5365476608276367,-0.9472490549087524
1767625017264038000,12.816037841796875,1.2827227115631104,-0.6721973419189453,1.3828308582305908
1767625017304133400,12.85613330078125,0.5612994432449341,1.4029159545898438,3.141120195388794
1767625017344225800,12.896225830078125,-1.584294080734253,0.13808536529541016,1.050360083580017
1767625017384317700,12.936317626953125,-2.8757219314575195,-3.6427412033081055,-0.5719013214111328
1767625017424390000,12.976389892578124,-1.874333143234253,-1.3079814910888672,0.5717411041259766
1767625017464466000,13.0164658203125,-1.7134616374969482,-0.3050546646118164,0.24632865190505981
1767625017504555000,13.056554931640624,-2.164412498474121,-0.24635696411132812,0.21747863292694092
1767625017524602000,13.07660205078125,-2.312225341796875,0.18554401397705078,0.7819031476974487
1767625017544637700,13.0966376953125,-2.632288694381714,0.7815771102905273,1.7048795223236084
1767625017584724500,13.136724365234375,-3.407581329345703,1.868445873260498,2.7885303497314453
1767625017624798000,13.1767978515625,-3.3879032135009766,2.4855427742004395,2.2674167156219482
1767625017664864500,13.216864501953125,-2.862654209136963,1.8587045669555664,0.5954325199127197
1767625017704926000,13.256926025390625,-1.4896280765533447,1.3766155242919922,0.10349434614181519
1767625017724961300,13.276961181640624,-0.27372169494628906,1.0182976722717285,0.23225978016853333
1767625017745007600,13.297007568359374,0.688453197479248,0.34528255462646484,-0.06261825561523438
1767625017785070000,13.337070068359376,2.4494221210479736,-1.2327766418457031,-0.27262699604034424
1767625017825135400,13.37713525390625,4.968567848205566,-3.670696258544922,-1.4519548416137695
1767625017865205800,13.417205810546875,1.545027256011963,1.582418441772461,-1.0351841449737549
1767625017905279200,13.457279296875,-0.5927598476409912,-0.12059688568115234,4.598485946655273
1767625017925311700,13.477311767578126,-2.290226459503174,-8.01457691192627,3.431727886199951
1767625017945343700,13.49734375,-1.8844401836395264,-10.031682014465332,2.079249382019043
1767625017985422600,13.537422607421876,-1.521106481552124,3.618126392364502,3.96981143951416
1767625018025514000,13.577513916015626,-6.761627197265625,2.8245162963867188,1.6324949264526367
1767625018065591300,13.61759130859375,-3.0459446907043457,-2.582212448120117,-2.4075231552124023
1767625018105666300,13.657666259765625,-2.279665231704712,-0.7140607833862305,-1.5347166061401367
1767625018145741000,13.697740966796875,-2.4678001403808594,2.3044567108154297,3.0575673580169678
1767625018185821200,13.7378212890625,-2.184375762939453,-1.6143484115600586,0.8495321869850159
1767625018205863200,13.75786328125,-1.3682582378387451,-0.9218664169311523,-0.6234440207481384
1767625018225912300,13.777912353515624,-1.3977110385894775,0.6385059356689453,-0.49586939811706543
1767625018266009000,13.818009033203126,-1.3563047647476196,0.662653923034668,-0.9024465680122375
1767625018306116400,13.858116455078125,-0.445361852645874,0.16579437255859375,0.00007092952728271484
1767625018346221300,13.89822119140625,-0.9563456177711487,-1.0670881271362305,0.09374365210533142
1767625018366270700,13.918270751953125,-0.21382981538772583,0.18128585815429688,-0.8827102780342102
1767625018386327000,13.9383271484375,-0.17203181982040405,1.2461872100830078,-1.1574294567108154
1767625018426397200,13.978397216796875,-0.06338906288146973,-0.07571697235107422,0.6638789176940918
1767625018466494200,14.018494140625,0.31347328424453735,-0.27314090728759766,-0.1918509602546692
1767625018486542300,14.038542236328125,0.9137206077575684,0.022787094116210938,-0.2725807726383209
1767625018506611200,14.058611083984376,0.6763100028038025,0.4207782745361328,-0.30927416682243347
1767625018546709000,14.098708984375,-0.05990469455718994,-0.47664928436279297,-0.10694500803947449
1767625018586870300,14.138870361328125,0.7908803820610046,-0.856144905090332,0.13794299960136414
1767625018626962700,14.178962646484376,1.597794771194458,-1.2899894714355469,-1.6635075807571411
1767625018667048000,14.2190478515625,1.0614497661590576,-2.5670089721679688,-3.5311338901519775
1767625018707125500,14.25912548828125,1.2258604764938354,-1.4035539627075195,-0.2405499815940857
1767625018727166000,14.279166015625,0.3550906777381897,-1.3391504287719727,0.15110066533088684
1767625018747224600,14.299224609375,0.32679688930511475,0.2586374282836914,1.4351533651351929
1767625018787321900,14.33932177734375,0.2443336695432663,1.7827043533325195,2.718675136566162
1767625018827427600,14.379427490234375,-1.8812469244003296,-1.015273094177246,-0.3044593930244446
1767625018867664400,14.419664306640625,-2.920905113220215,-2.743558883666992,-1.3891997337341309
1767625018907743000,14.459742919921876,-2.6602861881256104,-1.6840801239013672,-0.4453228712081909
1767625018947852500,14.4998525390625,-2.270327568054199,-0.5654115676879883,0.0019954442977905273
1767625018967893200,14.519893310546875,-2.0688748359680176,-0.13897323608398438,0.0327458381652832
1767625018987957800,14.539957763671875,-2.2740163803100586,0.2872762680053711,0.4692491292953491
1767625019028064000,14.58006396484375,-2.975238561630249,0.8987703323364258,1.961234211921692
1767625019068177000,14.620177001953126,-3.346130132675171,1.449209213256836,2.2460014820098877
1767625019108266200,14.660266357421875,-2.5855369567871094,1.7389965057373047,1.0829366445541382
1767625019148338400,14.70033837890625,-1.9477503299713135,1.1006860733032227,0.09073561429977417
1767625019188432600,14.7404326171875,-1.2278151512145996,0.6698036193847656,0.5737835764884949
1767625019228542200,14.780542236328126,-0.7056608200073242,0.33678627014160156,0.5875194072723389
1767625019268655400,14.8206552734375,0.7867581844329834,-0.8744287490844727,0.3174650967121124
1767625019308754000,14.86075390625,2.5502066612243652,-1.8104982376098633,-0.20523017644882202
1767625019348833500,14.90083349609375,2.331615924835205,-0.3990287780761719,-1.8127822875976562
1767625019368882000,14.9208818359375,0.45299625396728516,1.8797955513000488,-1.9217945337295532
1767625019388917500,14.94091748046875,-0.4837796688079834,2.7254457473754883,-0.812483549118042
1767625019429000700,14.981000732421874,-2.2726597785949707,-5.5478105545043945,3.0046563148498535
1767625019469086700,15.021086669921875,-0.7981665134429932,-3.2326622009277344,1.434546709060669
1767625019509162000,15.061161865234375,-2.271118402481079,0.2548227310180664,2.2850823402404785
