time,seconds_elapsed,z,y,x
1767620478738011400,11.531011474609375,-3.1901297569274902,-5.341225624084473,0.9643365144729614
1767620478778129000,11.57112890625,-0.2253173589706421,-1.9641304016113281,-3.5900869369506836
1767620478818210600,11.61121044921875,-0.8173463344573975,0.8106327056884766,3.185582160949707
1767620478858335500,11.65133544921875,1.3424078226089478,0.3552427291870117,-0.613335132598877
1767620478898432000,11.691431884765626,1.981964111328125,1.6120939254760742,0.5087223649024963
1767620478938538000,11.7315380859375,3.229337215423584,2.0180368423461914,0.09649288654327393
1767620478978640100,11.77164013671875,1.3181471824645996,2.2290759086608887,-1.1891881227493286
1767620479018748700,11.811748779296876,2.831721544265747,3.052520275115967,-0.08688056468963623
1767620479058843400,11.851843505859375,0.3556213974952698,2.5420074462890625,-0.7801555395126343
1767620479098946300,11.8919462890625,1.475989580154419,1.7010993957519531,-1.155086874961853
1767620479139046400,11.93204638671875,2.2208962440490723,1.721059799194336,0.6325699090957642
1767620479159095800,11.952095703125,2.638019323348999,2.1471304893493652,0.6922627687454224
1767620479179148300,11.972148193359375,1.866698145866394,2.3058767318725586,0.3700796961784363
1767620479219236000,12.012236083984375,3.1936464309692383,-1.3798437118530273,0.41925543546676636
1767620479239273500,12.0322734375,4.061184406280518,-3.6332883834838867,-0.005083203315734863
1767620479259322400,12.052322265625,2.8466856479644775,-5.838038444519043,0.6190729737281799
1767620479299409400,12.092409423828125,0.6881039142608643,-6.979406356811523,2.724956512451172
1767620479339497500,12.13249755859375,0.24327301979064941,0.04389190673828125,-0.6284557580947876
1767620479379594000,12.172593994140625,0.5110936164855957,-0.7283840179443359,1.7811644077301025
1767620479419705000,12.212705078125,-0.05708932876586914,-1.6596250534057617,1.9773333072662354
1767620479459805700,12.2528056640625,-0.9740958213806152,2.4856925010681152,3.5794944763183594
1767620479499899100,12.292899169921874,-1.488255262374878,3.9301915168762207,0.2137400507926941
1767620479539990300,12.332990234375,-0.697239875793457,3.249448776245117,-0.2874932885169983
1767620479580115500,12.373115478515626,0.14516711235046387,3.763420581817627,-0.08060675859451294
1767620479600157400,12.393157470703125,0.6378028392791748,3.662799835205078,-1.1080396175384521
1767620479620211200,12.413211181640625,1.4996860027313232,2.4511971473693848,-1.4479458332061768
1767620479660317200,12.453317138671874,3.815819263458252,0.7930374145507812,-0.4520445466041565
1767620479700401700,12.493401611328125,5.851955413818359,-0.3022012710571289,1.1475379467010498
1767620479740516600,12.5335166015625,2.8797781467437744,2.62699556350708,0.8366641402244568
1767620479780591600,12.573591552734374,2.6529059410095215,2.432095527648926,1.589381456375122
1767620479820678100,12.61367822265625,4.034014701843262,-5.7084856033325195,2.565615653991699
1767620479860753200,12.653753173828125,-2.612286329269409,-16.31551742553711,-0.6476659774780273
1767620479900842200,12.69384228515625,-0.2882049083709717,11.283578872680664,9.464369773864746
1767620479940934000,12.733933837890625,4.516683101654053,-10.477641105651855,-5.875858306884766
1767620479960991200,12.7539912109375,-0.8842453956604004,-10.485550880432129,-11.389918327331543
1767620479981045200,12.774045166015625,0.9514079093933105,-1.9610891342163086,-3.5257060527801514
1767620480021124000,12.8141240234375,1.814016580581665,2.244635581970215,1.8995201587677002
1767620480061214000,12.8542138671875,1.537135362625122,0.7205963134765625,-0.8313748836517334
1767620480101319200,12.894319091796875,2.251361131668091,0.9819049835205078,-2.6317129135131836
1767620480141415700,12.934415771484375,2.5148537158966064,4.37368631362915,-1.1479952335357666
1767620480181502700,12.974502685546875,1.6173925399780273,2.3930916786193848,-0.403549462556839
1767620480221697800,13.01469775390625,-0.5627590417861938,3.0646910667419434,-0.4428084194660187
1767620480261790000,13.0547900390625,0.382004976272583,2.300605297088623,0.8444669246673584
1767620480301884000,13.0948837890625,0.23874437808990479,-0.05527687072753906,-1.1771703958511353
1767620480341977900,13.134977783203125,0.5026345252990723,0.4536314010620117,-2.346329689025879
1767620480382080000,13.175080078125,0.9666069746017456,0.1664752960205078,-2.387972831726074
1767620480422197800,13.21519775390625,1.5307273864746094,0.18114948272705078,-0.8938096761703491
1767620480442256600,13.235256591796874,2.309274196624756,-1.0352039337158203,0.4704781472682953
1767620480462316300,13.25531640625,1.5913619995117188,-3.408827781677246,0.25227120518684387
1767620480502408000,13.295407958984375,-0.27913546562194824,-3.582730293273926,-1.9709304571151733
1767620480542535000,13.335534912109376,-3.757948398590088,-4.29682731628418,-7.590112209320068
1767620480582622700,13.375622802734375,-0.10660600662231445,-9.956501960754395,-5.3882527351379395
1767620480622709500,13.41570947265625,-3.9531288146972656,-3.204975128173828,1.7440990209579468
1767620480662792000,13.4557919921875,-3.251725673675537,-1.0907135009765625,-1.8254423141479492
1767620480702888700,13.495888671875,-4.955350399017334,1.0076184272766113,-0.7778642177581787
1767620480742968800,13.53596875,-5.70872163772583,1.9289898872375488,1.7445306777954102
1767620480783045000,13.576045166015625,-4.11395788192749,1.9161105155944824,2.7171080112457275
1767620480803081700,13.596081787109375,-3.495713710784912,1.2881851196289062,2.5157663822174072
1767620480823136800,13.61613671875,-2.2755956649780273,0.12591266632080078,1.3708889484405518
1767620480863239200,13.6562392578125,-0.6994984149932861,-3.573911666870117,-0.05034574121236801
1767620480883278000,13.676278076171876,4.104971408843994,-1.7423839569091797,2.2337465286254883
1767620480903322400,13.696322265625,1.1310389041900635,2.0338330268859863,3.807389736175537
1767620480943413500,13.73641357421875,-1.328362226486206,0.710540771484375,2.224395990371704
1767620480983498200,13.776498291015624,-1.4040923118591309,-8.758722305297852,-7.579139709472656
1767620481023578600,13.81657861328125,-1.7153552770614624,7.000101089477539,4.734142303466797
1767620481043615700,13.83661572265625,-0.7346729040145874,0.7426319122314453,0.9422785639762878
1767620481063660500,13.85666064453125,-1.2437620162963867,-4.94476318359375,-0.9490765333175659
1767620481103742200,13.8967421875,-1.1481736898422241,0.18977928161621094,-1.7440762519836426
1767620481123778600,13.916778564453125,-0.5477608442306519,1.696241855621338,-0.7998989224433899
1767620481143826400,13.936826416015625,-1.835052490234375,0.3107738494873047,-0.8170835971832275
1767620481183930400,13.976930419921874,0.048308610916137695,-0.6127958297729492,0.1144225001335144
1767620481224034300,14.017034423828125,-0.07882916927337646,0.8320808410644531,1.1780027151107788
1767620481264148700,14.057148681640625,1.3182876110076904,0.2840147018432617,-2.0447874069213867
1767620481304246800,14.097246826171874,0.838024914264679,-0.7303867340087891,-3.246612548828125
1767620481344355000,14.13735498046875,-0.15441212058067322,0.8772754669189453,-1.8981969356536865
1767620481364402700,14.157402587890624,-0.8186397552490234,1.379103660583496,0.7107195258140564
1767620481384456200,14.177456298828124,-0.3548196852207184,-0.7183218002319336,-0.05282747745513916
1767620481424570400,14.2175703125,-0.17832964658737183,0.18831729888916016,-0.880368709564209
1767620481464683800,14.257683837890625,0.06850528717041016,-0.6088571548461914,-1.3989919424057007
1767620481504794600,14.297794677734375,1.2856073379516602,-2.5780906677246094,-1.5474153757095337
1767620481524831500,14.31783154296875,2.241283893585205,-4.177995681762695,-2.891232490539551
1767620481544879000,14.337879150390625,2.6118669509887695,-5.7954607009887695,-4.27231502532959
1767620481584995600,14.37799560546875,3.58197021484375,-5.571462631225586,-0.9641238451004028
1767620481625074000,14.418073974609374,3.370804786682129,-4.486300468444824,-1.783456802368164
1767620481665148700,14.458148681640624,1.8911384344100952,-4.267097473144531,-2.5464959144592285
1767620481705226200,14.498226318359375,-1.5697782039642334,-7.018441200256348,-1.6440744400024414
1767620481745345300,14.53834521484375,-3.8377952575683594,-5.053458213806152,-1.3718695640563965
1767620481765385700,14.5583857421875,-3.94031023979187,-5.221531867980957,0.9866629242897034
1767620481785432800,14.578432861328125,-1.6501307487487793,-4.3628387451171875,1.7831573486328125
1767620481805470200,14.59847021484375,-0.8751990795135498,-3.228801727294922,1.6723105907440186
1767620481825511000,14.618510986328126,-2.1944539546966553,-3.0938663482666016,0.6244825720787048
1767620481865591000,14.658591064453125,-6.168772220611572,0.6904234886169434,0.6130276918411255
1767620481905708800,14.698708740234375,-6.693704605102539,5.801910877227783,2.0072519779205322
1767620481945788700,14.73878857421875,-8.000814437866211,1.7325749397277832,-0.47402453422546387
1767620481985898800,14.778898681640625,-7.116199493408203,2.223205804824829,0.3034689426422119
1767620482025976600,14.8189765625,-4.51589298248291,0.6403641700744629,-1.7331231832504272
1767620482066062600,14.8590625,-2.0913357734680176,1.7937333583831787,-1.6408010721206665
1767620482106154500,14.899154541015625,0.23487472534179688,0.5968647003173828,-3.1610803604125977
1767620482146281700,14.93928173828125,-6.897345066070557,3.16211199760437,4.1937174797058105
1767620482186363000,14.97936279296875,9.77707290649414,-16.065805435180664,-2.701847791671753
1767620482226476800,15.019476806640625,3.8554744720458984,-1.3233122825622559,4.4809417724609375
1767620482266560500,15.059560546875,-3.172069549560547,-5.959195137023926,-0.4039250612258911
1767620482286595300,15.07959521484375,-2.630908489227295,-4.703577995300293,1.7299721240997314
1767620482306635500,15.099635498046876,-3.3056254386901855,-2.628077983856201,2.4471077919006348
1767620482326674000,15.119673828125,-2.772956609725952,-2.016119956970215,1.8878737688064575
1767620482346720500,15.139720458984375,-2.5160934925079346,-1.9500718116760254,-0.18645548820495605
1767620482386821000,15.179821044921875,-2.7189886569976807,-0.836705207824707,-2.9313340187072754
1767620482426930200,15.21993017578125,-1.9729390144348145,1.2778244018554688,-1.834665298461914
1767620482467043600,15.260043701171876,-0.3269522190093994,1.7887845039367676,-1.9527769088745117
1767620482507155000,15.300155029296874,-0.20097088813781738,1.645632266998291,-1.4329047203063965
1767620482547262700,15.3402626953125,0.6320306062698364,0.04925060272216797,-0.8634124994277954
1767620482567314400,15.360314453125,0.8571648597717285,-0.21262550354003906,-0.7776222229003906
1767620482587372500,15.38037255859375,0.09140622615814209,0.12676239013671875,-1.1272845268249512
1767620482627473000,15.420472900390624,-1.1418888568878174,0.9095344543457031,-2.0711002349853516
1767620482667569200,15.460569091796875,-0.642613410949707,-0.2505331039428711,-1.9315234422683716
1767620482707687700,15.500687744140626,1.1830456256866455,-1.8429489135742188,-0.7098590135574341
1767620482747774700,15.540774658203125,2.6857481002807617,-3.0946874618530273,-1.8170249462127686
1767620482787849700,15.580849609375,3.6566944122314453,-5.361471176147461,-1.8748979568481445
1767620482827921400,15.62092138671875,2.258425712585449,-3.2639780044555664,-5.947352409362793
1767620482867990500,15.660990478515625,2.99739933013916,-5.707711219787598,0.26072871685028076
1767620482908058000,15.70105810546875,-1.131129264831543,-6.732355117797852,-3.6857385635375977
1767620482948126200,15.741126220703125,-7.957551002502441,-5.783365249633789,-10.15070915222168
1767620482988207000,15.78120703125,-2.2479214668273926,-5.119176864624023,-5.421234130859375
1767620483028281900,15.82128173828125,-4.585526466369629,-4.190130233764648,-1.276666522026062
1767620483068355800,15.86135595703125,-6.2194013595581055,-1.9784698486328125,-1.616917610168457
1767620483108443000,15.90144287109375,-4.998742580413818,1.3860931396484375,0.8087594509124756
1767620483148518100,15.94151806640625,-5.787778854370117,3.073179006576538,-0.6434221863746643
1767620483188631000,15.981631103515625,-5.9538750648498535,0.11136817932128906,-2.6422319412231445
1767620483228724200,16.02172412109375,-5.303780555725098,0.571077823638916,-1.7529692649841309
1767620483268804400,16.061804443359375,-3.3664979934692383,0.06758308410644531,-1.346008539199829
1767620483288844300,16.08184423828125,-2.4168872833251953,0.09282112121582031,-1.0696191787719727
1767620483308889600,16.1018896484375,-1.1197428703308105,0.9815912246704102,-1.7098265886306763
1767620483348992800,16.14199267578125,-0.4945526123046875,0.06273269653320312,-1.6384687423706055
1767620483389088500,16.182088623046877,3.104264736175537,-0.885918140411377,-4.607573509216309
1767620483429164000,16.2221640625,1.5009632110595703,-2.981072425842285,3.369152307510376
1767620483469241300,16.262241455078126,1.679211139678955,-3.2338600158691406,-1.896240472793579
1767620483509349600,16.302349609375,-2.4905996322631836,-2.120522975921631,-1.4943718910217285
1767620483549437200,16.342437255859377,-2.363875389099121,-0.35523128509521484,-0.4081805944442749
1767620483589538000,16.3825380859375,-1.2672863006591797,-1.680929183959961,-0.20951306819915771
1767620483629642200,16.422642333984374,-0.7438445091247559,-1.615616798400879,-1.477954387664795
1767620483669747500,16.46274755859375,-1.2475337982177734,0.6646890640258789,-0.7589821219444275
1767620483709850600,16.5028505859375,-0.8088326454162598,0.46244144439697266,-1.0386052131652832
1767620483749962000,16.5429619140625,0.27051305770874023,0.5958585739135742,-1.98032808303833
1767620483790064000,16.583064208984375,0.3619687557220459,1.4620213508605957,-2.381612777709961
1767620483830180000,16.62318017578125,1.579368233680725,1.058039665222168,-0.905663251876831
1767620483870284300,16.6632841796875,1.1134130954742432,0.1352376937866211,-2.382427453994751
1767620483910389500,16.703389404296875,0.8554297089576721,0.6051864624023438,-1.6823252439498901
1767620483950502400,16.74350244140625,1.0154162645339966,0.20276927947998047,-1.7666006088256836
1767620483990619400,16.783619384765625,1.3283967971801758,-0.33722496032714844,-2.3831729888916016
1767620484030717000,16.823717041015627,2.516716241836548,-1.6172447204589844,-2.6709065437316895
1767620484050764800,16.843764892578125,3.360690116882324,-2.406139373779297,-3.2342185974121094
1767620484070824000,16.863823974609375,3.904442071914673,-3.702967643737793,-3.386981964111328
