time,seconds_elapsed,z,y,x
1767621256975499300,11.623499267578126,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621257015624700,11.663624755859376,-0.0006108652451075613,-0.001832595793530345,-0.0024434609804302454
1767621257055753200,11.703753173828124,0.0024434609804302454,-0.0006108652451075613,0
1767621257095879200,11.743879150390624,0.0012217304902151227,-0.001832595793530345,0.0006108652451075613
1767621257135990000,11.783989990234375,-0.0024434609804302454,0.0006108652451075613,0
1767621257176109800,11.82410986328125,0.001832595793530345,0,0.0012217304902151227
1767621257216236500,11.864236572265625,0,-0.0006108652451075613,0.0024434609804302454
1767621257236338000,11.884337890625,0.0006108652451075613,-0.0012217304902151227,0.0006108652451075613
1767621257256358400,11.9043583984375,-0.003054326167330146,0,0.0012217304902151227
1767621257296479500,11.9444794921875,-0.0012217304902151227,-0.0012217304902151227,0
1767621257316580000,11.964580078125,0,0.0012217304902151227,0.00366519158706069
1767621257336594000,11.984593994140624,-0.0006108652451075613,0,0.0006108652451075613
1767621257376708600,12.02470849609375,0.0006108652451075613,0,0.0012217304902151227
1767621257396811800,12.044811767578125,0.0012217304902151227,-0.0006108652451075613,0
1767621257416832800,12.064832763671875,0.001832595793530345,0.0006108652451075613,-0.0024434609804302454
1767621257456953600,12.10495361328125,0,0,-0.0012217304902151227
1767621257497081600,12.14508154296875,-0.0006108652451075613,0.0006108652451075613,0
1767621257537206500,12.18520654296875,0.0012217304902151227,-0.0012217304902151227,0.0006108652451075613
1767621257577325300,12.2253251953125,-0.0012217304902151227,0,-0.0006108652451075613
1767621257617472500,12.265472412109375,0,0,-0.0006108652451075613
1767621257657586200,12.305586181640624,0.0012217304902151227,-0.0012217304902151227,0.0006108652451075613
1767621257697710800,12.3457109375,0.001832595793530345,0.0006108652451075613,-0.0006108652451075613
1767621257737834800,12.385834716796875,0.0024434609804302454,-0.001832595793530345,0.0012217304902151227
1767621257777949200,12.42594921875,-0.0024434609804302454,-0.0006108652451075613,-0.0024434609804302454
1767621257818062600,12.4660625,0,-0.001832595793530345,-0.0012217304902151227
1767621257858166300,12.506166259765624,-0.003054326167330146,0,-0.0006108652451075613
1767621257898271200,12.546271240234375,-0.0006108652451075613,-0.001832595793530345,0.0024434609804302454
1767621257918366700,12.56636669921875,-0.001832595793530345,0.001832595793530345,0
1767621257938382600,12.586382568359374,-0.001832595793530345,-0.0006108652451075613,0.001832595793530345
1767621257978499800,12.626499755859374,0,0.0012217304902151227,0.0006108652451075613
1767621258018623500,12.66662353515625,-0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1767621258058733000,12.706733154296876,-0.0012217304902151227,-0.0006108652451075613,0
1767621258098835200,12.746835205078124,0,0,0.0012217304902151227
1767621258118946800,12.76694677734375,0.0024434609804302454,0.0012217304902151227,-0.0006108652451075613
1767621258138928000,12.78692822265625,0.001832595793530345,0,0.0006108652451075613
1767621258179041800,12.827041748046875,-0.001832595793530345,0.0006108652451075613,-0.0012217304902151227
1767621258219155500,12.867155517578125,0.0006108652451075613,-0.0012217304902151227,-0.0024434609804302454
1767621258239252000,12.887251953125,-0.0012217304902151227,-0.0012217304902151227,-0.001832595793530345
1767621258259264800,12.9072646484375,0,-0.001832595793530345,-0.00427605677396059
1767621258279361500,12.927361572265625,0.0012217304902151227,0.001832595793530345,0
1767621258299378000,12.9473779296875,-0.0012217304902151227,-0.001832595793530345,-0.001832595793530345
1767621258339488300,12.98748828125,0.0012217304902151227,0,0
1767621258379596000,13.027595947265626,-0.001832595793530345,0.001832595793530345,-0.0006108652451075613
1767621258419716600,13.067716552734375,-0.001832595793530345,0.0006108652451075613,0.001832595793530345
1767621258459832600,13.10783251953125,-0.0006108652451075613,0,0.0012217304902151227
1767621258499944700,13.14794482421875,0.001832595793530345,-0.0012217304902151227,-0.001832595793530345
1767621258540059400,13.188059326171874,0.0012217304902151227,-0.0006108652451075613,-0.001832595793530345
1767621258580162600,13.22816259765625,-0.001832595793530345,0,0.0006108652451075613
1767621258600264700,13.2482646484375,-0.0006108652451075613,0.0006108652451075613,0.0006108652451075613
1767621258620286000,13.268285888671874,-0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621258660403000,13.30840283203125,0,-0.0006108652451075613,0
1767621258680495000,13.3284951171875,-0.0024434609804302454,0.0012217304902151227,0.00366519158706069
1767621258700508000,13.3485078125,-0.0012217304902151227,0.0006108652451075613,0
1767621258720600000,13.36860009765625,-0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621258740613400,13.38861328125,0.0006108652451075613,-0.0006108652451075613,0.001832595793530345
1767621258780726300,13.428726318359375,0.0006108652451075613,0,0.0024434609804302454
1767621258820831700,13.468831787109375,0.0012217304902151227,-0.0012217304902151227,0.0012217304902151227
1767621258860946000,13.50894580078125,-0.001832595793530345,0.0006108652451075613,0.003054326167330146
1767621258901059000,13.54905908203125,0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621258921160200,13.56916015625,-0.0012217304902151227,0,0
1767621258941180700,13.5891806640625,-0.0012217304902151227,0.0006108652451075613,0.001832595793530345
1767621258981299000,13.629298828125,0.0012217304902151227,0,0
1767621259021408000,13.669407958984374,-0.0006108652451075613,0.0006108652451075613,0.004886921960860491
1767621259061511400,13.709511474609375,-0.0006108652451075613,0.0006108652451075613,0.0012217304902151227
1767621259101627000,13.749626953125,-0.0006108652451075613,-0.003054326167330146,-0.00366519158706069
1767621259141745000,13.789744873046875,0.0012217304902151227,-0.0006108652451075613,-0.001832595793530345
1767621259181860600,13.829860595703124,0.0012217304902151227,0.0024434609804302454,0.0012217304902151227
1767621259201962800,13.849962646484375,0.0012217304902151227,-0.0006108652451075613,-0.0012217304902151227
1767621259221978600,13.869978515625,0.001832595793530345,0,-0.0012217304902151227
1767621259262091300,13.91009130859375,-0.0024434609804302454,0.0012217304902151227,0.0006108652451075613
1767621259302198300,13.9501982421875,-0.0012217304902151227,-0.0006108652451075613,0.00366519158706069
1767621259322297300,13.97029736328125,0.001832595793530345,-0.0006108652451075613,0.001832595793530345
1767621259342316500,13.990316650390625,-0.0012217304902151227,0.0006108652451075613,0.001832595793530345
1767621259362420200,14.010420166015624,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1767621259382440700,14.030440673828124,-0.0006108652451075613,0.00366519158706069,0.001832595793530345
1767621259422559000,14.07055908203125,-0.0012217304902151227,-0.001832595793530345,0.0012217304902151227
1767621259462677500,14.110677490234375,-0.0006108652451075613,0,0
1767621259502800600,14.150800537109374,0,-0.0006108652451075613,0.0006108652451075613
1767621259542914000,14.1909140625,0.0012217304902151227,-0.0012217304902151227,-0.001832595793530345
1767621259583032800,14.23103271484375,-0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1767621259623152600,14.271152587890626,-0.003054326167330146,-0.0012217304902151227,0.0012217304902151227
1767621259663276000,14.311276123046875,0.0006108652451075613,-0.001832595793530345,-0.0012217304902151227
1767621259703392300,14.351392333984375,0.0006108652451075613,0,-0.0012217304902151227
1767621259743501600,14.39150146484375,0.0006108652451075613,0,0
1767621259783653000,14.431653076171875,0,-0.0006108652451075613,0.003054326167330146
1767621259823745800,14.471745849609375,-0.0006108652451075613,-0.0024434609804302454,-0.0006108652451075613
1767621259863861500,14.511861572265625,0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1767621259903975400,14.551975341796876,-0.0012217304902151227,-0.0012217304902151227,-0.0012217304902151227
1767621259944085000,14.5920849609375,-0.0012217304902151227,-0.001832595793530345,-0.001832595793530345
1767621259964179200,14.61217919921875,-0.001832595793530345,-0.0006108652451075613,0.0012217304902151227
1767621259984196400,14.6321962890625,0.0012217304902151227,-0.0006108652451075613,0
1767621260024300800,14.67230078125,0.0006108652451075613,-0.0006108652451075613,-0.0006108652451075613
1767621260064407000,14.712406982421875,-0.0024434609804302454,0.0006108652451075613,0.0006108652451075613
1767621260104516600,14.7525166015625,-0.0006108652451075613,-0.0012217304902151227,-0.001832595793530345
1767621260124612400,14.7726123046875,-0.0012217304902151227,-0.001832595793530345,-0.001832595793530345
1767621260144644900,14.792644775390626,0.0006108652451075613,0.0012217304902151227,0.001832595793530345
1767621260184756500,14.832756591796874,0.001832595793530345,0,0
1767621260224859400,14.872859375,-0.0012217304902151227,-0.001832595793530345,0
1767621260264962000,14.912962158203126,-0.001832595793530345,-0.0006108652451075613,0.0006108652451075613
1767621260305078800,14.953078857421875,-0.0024434609804302454,-0.0006108652451075613,-0.0006108652451075613
1767621260345197800,14.99319775390625,0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621260365296400,15.01329638671875,-0.0006108652451075613,-0.0006108652451075613,-0.0024434609804302454
1767621260385314000,15.03331396484375,-0.0006108652451075613,0.0012217304902151227,0.003054326167330146
1767621260425429500,15.073429443359375,0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1767621260465548800,15.113548828125,0.0006108652451075613,-0.001832595793530345,-0.0024434609804302454
1767621260505654800,15.15365478515625,0.0024434609804302454,0,0
1767621260545766100,15.19376611328125,-0.001832595793530345,0,0.0012217304902151227
1767621260585883000,15.2338828125,0.0006108652451075613,-0.0006108652451075613,0
1767621260626005800,15.274005859375,-0.0006108652451075613,0,0.0012217304902151227
1767621260666120700,15.31412060546875,-0.0024434609804302454,-0.0006108652451075613,-0.0006108652451075613
1767621260706233900,15.35423388671875,-0.0012217304902151227,0.0006108652451075613,-0.0012217304902151227
1767621260746334200,15.394334228515625,0.0006108652451075613,-0.0024434609804302454,-0.001832595793530345
1767621260786442800,15.43444287109375,-0.001832595793530345,0,0
1767621260806543400,15.45454345703125,0,0.0006108652451075613,0.0006108652451075613
1767621260826551000,15.474551025390625,0.0006108652451075613,0.0006108652451075613,0
1767621260866657000,15.514656982421876,0,0.0006108652451075613,0.0012217304902151227
1767621260906760700,15.5547607421875,-0.0006108652451075613,0.0012217304902151227,0.001832595793530345
1767621260926857200,15.574857177734375,0.0012217304902151227,-0.0024434609804302454,0.0006108652451075613
1767621260946871300,15.594871337890625,-0.0006108652451075613,0,0.001832595793530345
1767621260986974700,15.634974609375,-0.0012217304902151227,0,0.0006108652451075613
1767621261007070000,15.655070068359375,-0.00366519158706069,0,0.00366519158706069
1767621261027083800,15.675083740234374,0,0.0012217304902151227,0.0006108652451075613
1767621261067208400,15.71520849609375,-0.0006108652451075613,-0.0012217304902151227,-0.0012217304902151227
1767621261107332600,15.75533251953125,-0.0012217304902151227,0.0006108652451075613,0.0012217304902151227
1767621261147459300,15.795459228515625,0.0024434609804302454,-0.0006108652451075613,-0.0012217304902151227
1767621261187587800,15.835587890625,0.0012217304902151227,-0.0006108652451075613,0
1767621261227714000,15.875714111328126,0.003054326167330146,-0.00427605677396059,-0.003054326167330146
1767621261247818500,15.895818603515625,-0.0006108652451075613,0,0.0006108652451075613
1767621261267840000,15.915840087890626,0.0006108652451075613,-0.0006108652451075613,0
1767621261307965400,15.95596533203125,-0.0012217304902151227,0.0012217304902151227,0.001832595793530345
1767621261348094200,15.99609423828125,-0.0012217304902151227,0.001832595793530345,0
1767621261388216800,16.036216796875,-0.0006108652451075613,0.0012217304902151227,0
1767621261408319000,16.056319091796876,0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621261428336600,16.076336669921876,0,0,0.0006108652451075613
1767621261468480800,16.116480712890624,0,0.0012217304902151227,0.0012217304902151227
1767621261508590600,16.156590576171876,0.0012217304902151227,-0.0006108652451075613,0.001832595793530345
1767621261548707300,16.196707275390626,-0.0006108652451075613,-0.0012217304902151227,-0.0006108652451075613
1767621261588858600,16.236858642578124,-0.0012217304902151227,0,0.0012217304902151227
1767621261628984800,16.27698486328125,-0.0012217304902151227,0.0006108652451075613,0.0006108652451075613
1767621261669107700,16.317107666015627,0,0.0012217304902151227,0.001832595793530345
1767621261709263000,16.35726318359375,-0.0006108652451075613,-0.0012217304902151227,0
1767621261749387500,16.397387451171873,0,0,0.0012217304902151227
1767621261789510400,16.437510498046876,-0.0012217304902151227,-0.001832595793530345,-0.0006108652451075613
1767621261829632300,16.47763232421875,0,0.0012217304902151227,0
1767621261869753000,16.517753173828126,0.0006108652451075613,0.0012217304902151227,-0.0006108652451075613
1767621261909872400,16.557872314453125,0.0006108652451075613,0.0006108652451075613,-0.0006108652451075613
1767621261950006300,16.59800634765625,-0.0006108652451075613,0,0.001832595793530345
1767621261990128000,16.638128173828125,-0.0012217304902151227,-0.0006108652451075613,0
1767621262030254000,16.678254150390625,0,0.0006108652451075613,0.001832595793530345
1767621262070382000,16.718382080078126,-0.003054326167330146,-0.0012217304902151227,0.001832595793530345
1767621262110508500,16.758508544921874,-0.001832595793530345,0.0012217304902151227,0.0012217304902151227
1767621262150607600,16.798607666015624,-0.0006108652451075613,0.0006108652451075613,0.003054326167330146
