time,seconds_elapsed,z,y,x
1767621255972219100,10.62021923828125,0.014562606811523438,-0.010220162570476532,-0.0026310160756111145
1767621255992277000,10.640277099609374,0.040897369384765625,-0.0007131136953830719,-0.0007942281663417816
1767621256012339200,10.660339111328126,0.04807567596435547,-0.021705737337470055,-0.0010008104145526886
1767621256052465000,10.70046484375,0.028923988342285156,-0.010277029126882553,-0.01563318818807602
1767621256092591600,10.740591552734376,0.03610420227050781,-0.014909710735082626,-0.01625533401966095
1767621256132714200,10.78071435546875,0.036102294921875,-0.009983513504266739,-0.011796537786722183
1767621256172832500,10.82083251953125,0.03610420227050781,-0.015027858316898346,-0.009182389825582504
1767621256212950800,10.86095068359375,0.031314849853515625,-0.005210958421230316,-0.006796393543481827
1767621256253073400,10.901073486328125,0.0337066650390625,-0.00020536035299301147,-0.0023552700877189636
1767621256293193700,10.94119384765625,0.02412891387939453,-0.012146685272455215,-0.014528878033161163
1767621256313251300,10.961251220703126,0.0289154052734375,-0.023912940174341202,-0.014693032950162888
1767621256333316000,10.981316162109374,0.036095619201660156,-0.006705842912197113,-0.01734016090631485
1767621256353371400,11.001371337890625,0.019333839416503906,-0.0017277263104915619,-0.017331562936306
1767621256373435400,11.021435302734375,0.03130531311035156,-0.0016848184168338776,-0.010296661406755447
1767621256413547500,11.061547607421875,0.019333839416503906,-0.015991240739822388,-0.010271739214658737
1767621256453667600,11.10166748046875,0.02891254425048828,-0.001652546226978302,0.0023286081850528717
1767621256493800700,11.14180078125,0.03370189666748047,-0.006778929382562637,-0.019300300627946854
1767621256513851400,11.161851318359375,0.036095619201660156,-0.02820410765707493,-0.01941392943263054
1767621256533913600,11.18191357421875,0.03370380401611328,-0.011715609580278397,-0.004852697253227234
1767621256574026800,11.22202685546875,0.036103248596191406,-0.009781721979379654,-0.011193349957466125
1767621256614148000,11.262148193359375,0.038494110107421875,-0.009167727082967758,-0.018397308886051178
1767621256654255000,11.302255126953124,0.03131294250488281,-0.0019859224557876587,-0.0013961754739284515
1767621256694367000,11.342366943359375,0.02891826629638672,-0.009215574711561203,-0.023098859935998917
1767621256734481000,11.38248095703125,0.03370475769042969,-0.013729501515626907,0.007903560996055603
1767621256774605000,11.42260498046875,0.01934051513671875,0.007902845740318298,-0.008569605648517609
1767621256814735000,11.462735107421874,0.03131294250488281,-0.011490009725093842,-0.012994177639484406
1767621256854854400,11.5028544921875,0.01934337615966797,-0.006498154252767563,-0.014708731323480606
1767621256894967300,11.54296728515625,0.01934337615966797,-0.011279858648777008,-0.0050553977489471436
1767621256915018500,11.5630185546875,0.043285369873046875,-0.0014372766017913818,-0.007310766726732254
1767621256935080700,11.583080810546875,0.03131294250488281,-0.008446209132671356,-0.014438070356845856
1767621256955140600,11.603140625,0.03131580352783203,0.012742739170789719,-0.007134348154067993
1767621256975207700,11.623207763671875,0.01694774627685547,-0.013232607394456863,-0.0003136545419692993
1767621257015332600,11.66333251953125,0.02412891387939453,-0.0035115517675876617,-0.02454088255763054
1767621257055461400,11.70346142578125,0.019336700439453125,-0.005473729223012924,-0.017440181225538254
1767621257075523300,11.7235234375,0.03609657287597656,-0.014966379851102829,-0.02457815781235695
1767621257095587800,11.743587890625,0.028913497924804688,-0.010001905262470245,0.013896835967898369
1767621257135698000,11.783697998046875,0.03370094299316406,-0.0075102299451828,-0.015163633972406387
1767621257175818200,11.823818359375,0.0241241455078125,-0.004969194531440735,-0.01716114953160286
1767621257215944200,11.863944091796874,0.03370380401611328,-0.005308911204338074,-0.009617328643798828
1767621257256066000,11.904066162109375,0.04088783264160156,-0.020011359825730324,-0.005059454590082169
1767621257276125400,11.92412548828125,0.04088878631591797,-0.020048612728714943,-0.014526605606079102
1767621257296187100,11.944187255859376,0.04567718505859375,-0.005530513823032379,-0.028733696788549423
1767621257316243000,11.964242919921874,0.03849220275878906,-0.007794827222824097,-0.014454297721385956
1767621257336302300,11.98430224609375,0.02892017364501953,-0.015558358281850815,-0.0021303147077560425
1767621257376416800,12.024416748046875,0.036101341247558594,0.001638408750295639,-0.014048274606466293
1767621257396474000,12.04447412109375,0.03131294250488281,-0.012895889580249786,-0.009189307689666748
1767621257416541000,12.064541015625,0.019341468811035156,-0.0032575540244579315,-0.006846707314252853
1767621257456661500,12.10466162109375,0.033705711364746094,0.013976015150547028,-0.023427169770002365
1767621257496789500,12.14478955078125,0.028917312622070312,-0.007420234382152557,-0.001745179295539856
1767621257536915500,12.18491552734375,0.03609657287597656,-0.004404257982969284,-0.004109915345907211
1767621257577038300,12.225038330078124,0.031310081481933594,0.014403276145458221,-0.02082502469420433
1767621257617185800,12.265185791015625,0.03609657287597656,-0.02119486778974533,0.0006360337138175964
1767621257657293000,12.30529296875,0.028914451599121094,-0.002269566059112549,-0.0137510746717453
1767621257697419000,12.3454189453125,0.03370380401611328,0.011906195431947708,-0.009150303900241852
1767621257737543200,12.385543212890624,0.028913497924804688,-0.004493329674005508,-0.001969367265701294
1767621257777657600,12.42565771484375,0.026515960693359375,0.0029324106872081757,-0.019497711211442947
1767621257817771000,12.46577099609375,0.04327106475830078,-0.0012538358569145203,0.01641867682337761
1767621257857874700,12.505874755859375,0.02650928497314453,-0.005531154572963715,-0.027106627821922302
1767621257897980000,12.54597998046875,0.036083221435546875,-0.01472613587975502,-0.012744106352329254
1767621257918029600,12.566029541015626,0.021719932556152344,-0.01277206838130951,-0.015419431030750275
1767621257938091000,12.586091064453125,0.03129768371582031,-0.017466584220528603,-0.01970518007874489
1767621257978208000,12.6262080078125,0.031302452087402344,-0.018154794350266457,-0.011969510465860367
1767621258018331100,12.6663310546875,0.033698081970214844,0.012900043278932571,0.0027945153415203094
1767621258058441200,12.706441162109375,0.026517868041992188,-0.027889065444469452,-0.011134598404169083
1767621258098543600,12.746543701171875,0.040882110595703125,-0.01576387509703636,0.0007036440074443817
1767621258118595600,12.766595703125,0.031307220458984375,0.00561046227812767,-0.011221658438444138
1767621258138636300,12.78663623046875,0.04088401794433594,-0.015746623277664185,-0.003764774650335312
1767621258178750500,12.82675048828125,0.026520729064941406,-0.013716824352741241,-0.0035809464752674103
1767621258218863600,12.866863525390626,0.03849029541015625,0.012822534888982773,0.02052897773683071
1767621258238915000,12.8869150390625,0.036093711853027344,-0.015428692102432251,-0.013230245560407639
1767621258258972700,12.90697265625,0.043272972106933594,-0.000701412558555603,-0.00389307364821434
1767621258279024400,12.9270244140625,0.02890300750732422,-0.0022564195096492767,-0.018617935478687286
1767621258299086000,12.947086181640625,0.036087989807128906,-0.011834114789962769,-0.0038926899433135986
1767621258339196200,12.987196044921875,0.038478851318359375,0.01234770193696022,-0.004131492227315903
1767621258379304700,13.0273046875,0.04805946350097656,-0.004656236618757248,-0.017849359661340714
1767621258419424800,13.0674248046875,0.03369426727294922,0.0002738684415817261,0.004100952297449112
1767621258459540200,13.107540283203125,0.048061370849609375,-0.0021175332367420197,-0.012296080589294434
1767621258499653000,13.147653076171874,0.036090850830078125,-0.009265724569559097,-0.0026874877512454987
1767621258539767600,13.187767578125,0.03129863739013672,0.01048743724822998,0.004133835434913635
1767621258579871000,13.22787109375,0.028900146484375,-0.015104709193110466,-0.010321948677301407
1767621258599927600,13.247927490234375,0.031294822692871094,-0.005604784935712814,-0.012653525918722153
1767621258619994000,13.267994140625,0.026508331298828125,0.00385206937789917,0.004226837307214737
1767621258660116700,13.30811669921875,0.02411365509033203,-0.0033228807151317596,-0.0028604790568351746
1767621258680163300,13.328163330078125,0.028902053833007812,-0.0009286776185035706,0.00659647211432457
1767621258700220400,13.348220458984375,0.019329071044921875,-0.020802602171897888,-0.009920038282871246
1767621258720268000,13.36826806640625,0.045665740966796875,0.003140334039926529,0.006960354745388031
1767621258740321300,13.3883212890625,0.043270111083984375,-0.0087093785405159,-0.005370639264583588
1767621258780434700,13.4284345703125,0.024117469787597656,0.014863397926092148,-0.01752951368689537
1767621258820540200,13.4685400390625,0.03848457336425781,0.007092654705047607,-0.0008313693106174469
1767621258840594000,13.488593994140626,0.036090850830078125,0.0020618438720703125,-0.015397366136312485
1767621258860654300,13.508654296875,0.04088020324707031,0.006596904247999191,-0.015558909624814987
1767621258900768000,13.54876806640625,0.024122238159179688,-0.003205779939889908,0.0016158036887645721
1767621258920823300,13.5688232421875,0.033699989318847656,-0.010509654879570007,-0.0056884028017520905
1767621258940888600,13.588888671875,0.03130626678466797,-0.010508745908737183,-0.003293052315711975
1767621258981006800,13.6290068359375,0.03370189666748047,0.010687712579965591,-0.020102493464946747
1767621259001057500,13.6490576171875,0.03130817413330078,-0.006059926003217697,-0.010467838495969772
1767621259021116000,13.669115966796875,0.033699989318847656,0.0014842823147773743,-0.003284670412540436
1767621259061219800,13.7092197265625,0.03370380401611328,0.007940445095300674,-0.015209294855594635
1767621259081271300,13.729271240234375,0.031311988830566406,0.0005126185715198517,-0.015035446733236313
1767621259101334800,13.749334716796875,0.052860260009765625,-0.006783343851566315,-0.010169010609388351
1767621259121391900,13.769391845703124,0.036095619201660156,0.0011194534599781036,-0.013088677078485489
1767621259141453300,13.789453369140626,0.0241241455078125,-0.0037880055606365204,0.005946241319179535
1767621259181569500,13.829569580078125,0.03609466552734375,-0.017914341762661934,-0.0035102590918540955
1767621259201625000,13.849625,0.031310081481933594,0.010575320571660995,-0.010214325040578842
1767621259221686800,13.869686767578125,0.040884971618652344,-0.00354771688580513,-0.019852444529533386
1767621259261799200,13.909799072265624,0.045676231384277344,-0.008649911731481552,-0.0003158971667289734
1767621259301906400,13.949906494140626,0.03371143341064453,0.002579234540462494,0.0076838769018650055
1767621259321960000,13.9699599609375,0.03850364685058594,0.02340858429670334,-0.0020116567611694336
1767621259342025000,13.99002490234375,0.02892780303955078,-0.0032902732491493225,0.0074429698288440704
1767621259382148400,14.0301484375,0.04808330535888672,0.008608371019363403,-0.016109704971313477
1767621259422267000,14.070266845703125,0.04090690612792969,-0.0060926154255867004,-0.015188533812761307
1767621259462385400,14.110385498046876,0.03851318359375,-0.01580871269106865,-0.012683447450399399
1767621259502508800,14.1505087890625,0.05048656463623047,-0.02557976171374321,-0.017142608761787415
1767621259542622200,14.190622314453124,0.03372764587402344,-0.0015303194522857666,-0.0025353580713272095
1767621259562678000,14.210677978515625,0.019359588623046875,-0.020278627052903175,0.016383811831474304
1767621259582741500,14.230741455078125,0.03372478485107422,-0.025201335549354553,-0.00514577329158783
1767621259622861000,14.270861083984375,0.026546478271484375,0.0006232932209968567,0.002207227051258087
1767621259662984200,14.310984130859374,0.04091358184814453,0.00014606118202209473,-0.009878929704427719
1767621259703100400,14.351100341796876,0.03612327575683594,-0.016463760286569595,-0.019649788737297058
1767621259743214300,14.39121435546875,0.036118507385253906,-0.008800040930509567,0.0014170072972774506
1767621259783366700,14.43136669921875,0.026541709899902344,-0.006528005003929138,-0.005888123065233231
1767621259823454500,14.471454345703124,0.036121368408203125,-0.011965949088335037,-0.01829700544476509
1767621259863569700,14.511569580078126,0.03611564636230469,-0.0020206086337566376,0.0025179386138916016
1767621259903683800,14.551683837890625,0.03371906280517578,-0.009158864617347717,-0.009907696396112442
1767621259943793200,14.591793212890625,0.019350051879882812,-0.015922456979751587,-0.007914707064628601
1767621259963841800,14.611841796875,0.043288230895996094,-0.005904871970415115,0.013280801475048065
1767621259983904300,14.631904296875,0.045683860778808594,0.017797771841287613,-0.01317397877573967
1767621260024009200,14.67200927734375,0.04568195343017578,-0.017785098403692245,-0.03483953699469566
1767621260064115000,14.712114990234374,0.026528358459472656,0.010931435972452164,0.008182680234313011
1767621260104224300,14.752224365234374,0.02892303466796875,-0.0012771449983119965,-0.008694052696228027
1767621260124275500,14.772275390625,0.02413177490234375,-0.020018013194203377,-0.020826738327741623
1767621260144339200,14.792339111328126,0.03610038757324219,0.0019283778965473175,-0.016297388821840286
